(0.121194,-0.241848)
(0.209689,0.0193918)
(0.237941,0.184669)
(-0.283717,0.16961)
(0.116636,0.183554)
(0.101872,-0.201831)
(-0.128284,0.364264)
(-0.00526968,0.169402)
(0.156538,-0.572512)
(-0.409791,-0.205881)
(0.135267,-0.608116)
(-0.140011,-0.103786)
(-0.677244,0.118051)
(-0.705838,-0.159709)
(-0.044283,-0.469094)
(0.181161,-0.0708276)
(-0.0681447,-0.451493)
(0.0406536,0.405422)
(0.294922,0.0120555)
(0.0373393,-0.042309)
(0.474445,0.206663)
(0.0943242,-0.133845)
(-0.343746,-0.557073)
(-0.124322,0.328683)
(0.00513523,-0.500839)
(-0.015622,-0.0802771)
(0.321102,-0.326684)
(0.487957,0.141084)
(0.155013,-0.130601)
(0.473606,0.527786)
(0.340549,-0.14695)
(-0.229481,-0.0410273)
(-0.403223,-0.364429)
(0.0540559,-0.195279)
(0.111789,-0.0857448)
(-0.537111,-0.0522933)
(-0.309364,-0.354894)
(-0.144664,0.39138)
(0.398226,-0.264702)
(0.147332,-0.112036)
(0.346058,0.380501)
(-0.225618,0.201438)
(-0.206059,0.241507)
(0.279888,-0.118689)
(-0.523947,0.126176)
(-0.421297,-0.29874)
(0.354326,0.188377)
(0.0441768,0.588362)
(-0.160243,0.292372)
(-0.226716,-0.130756)
(-0.229953,-0.107915)
(0.250633,0.282896)
(0.0904435,0.198881)
(-0.0710568,-0.52622)
(0.0405096,0.463959)
(0.0313409,-0.147804)
(-0.384727,-0.105439)
(0.153091,0.0415233)
(-0.00842556,0.0944894)
(-0.119719,-0.146311)
(0.808923,0.430871)
(-0.00958067,-0.152787)
(-0.555331,0.327908)
(0.318266,0.123589)
(-0.0588462,0.66859)
(-0.298303,-0.691137)
(-0.0886158,0.367192)
(0.244816,-0.0672313)
(0.252662,0.256367)
(0.289473,0.00542858)
(0.452548,-0.311127)
(0.440382,0.0456469)
(0.338633,0.0594444)
(-0.0877147,-0.0888785)
(1.0493,-0.397046)
(-0.649436,0.277203)
(-0.20313,-0.134053)
(0.504528,-0.157202)
(-0.291473,-0.0698883)
(0.201389,0.540782)
(0.120403,-0.0403663)
(-0.0780017,0.0333817)
(-0.560348,-0.387419)
(-0.285167,-0.0664429)
(0.114111,-0.026986)
(0.155622,-0.192038)
(-0.0583551,0.135698)
(-0.0459553,0.115504)
(-0.163729,0.23401)
(0.186139,-0.346327)
(-0.284396,0.332828)
(0.418938,0.231174)
(-0.213721,0.265435)
(0.422401,0.534019)
(-0.15891,-0.0850279)
(0.145118,0.123216)
(-0.417903,-0.0617242)
(0.0702149,-0.0935709)
(0.304293,0.352306)
(-0.391773,0.605939)
(-0.139964,0.209909)
(-0.761079,0.200457)
(0.270013,0.37977)
(-0.228468,0.24765)
(0.252344,-1.00192)
(-0.451954,-0.451051)
(-0.0253387,-0.989989)
(-0.365771,-0.245724)
(-0.0453739,-0.0707492)
(0.00684313,-0.120076)
(-0.324304,-0.462585)
(0.0631835,0.225147)
(-0.0300168,-0.046473)
(0.657402,-0.794068)
(-0.18575,0.286461)
(-0.189003,0.0720486)
(-0.187652,-0.244769)
(-0.294911,0.308062)
(0.012273,0.0611238)
(0.562897,0.167755)
(0.0793585,-0.114616)
(-0.319093,0.353583)
(0.376241,-0.219975)
(-0.169719,0.137684)
(0.332006,-0.06305)
(-0.0125397,0.244662)
(-0.113812,0.310056)
(0.651875,0.0440614)
(-0.132775,0.0911819)
(-0.075618,-0.0197447)
(0.0210504,-0.787035)
(0.463083,-0.528333)
(-0.0097245,-0.408922)
(0.296571,-0.457573)
(0.33799,-0.0345585)
(0.0993968,-0.33676)
(0.19528,-0.41902)
(-0.141396,0.129479)
(-0.37687,-0.207364)
(0.0652756,-0.0475179)
(0.242831,-0.36904)
(-0.633558,0.0425673)
(0.0701688,0.544294)
(0.0932937,0.346946)
(-0.0600596,-0.24285)
(0.149141,-0.0325337)
(-0.0739581,-0.120248)
(-0.0197845,-0.10661)
(0.240734,-0.132456)
(-0.0492254,-0.0857432)
(0.250352,0.169004)
(-0.0973517,-0.00170659)
(-0.160364,0.2915)
(-0.0289087,-0.0614426)
(0.484862,-0.301916)
(0.178174,0.10874)
(-0.114172,0.309322)
(-0.0888244,0.0470113)
(-0.362346,0.21108)
(-0.386642,0.0216662)
(0.0740317,-0.112199)
(0.238297,-0.199441)
(0.372109,-0.278099)
(0.449538,0.0502687)
(-0.236831,-0.811452)
(-0.640776,-0.235789)
(-0.0872774,0.0885386)
(0.377569,-0.211833)
(-0.330371,0.0698473)
(0.616115,0.334397)
(-0.195382,-0.329262)
(0.367794,0.0746492)
(-0.200587,-0.31082)
(0.159533,0.313147)
(0.781661,0.260112)
(0.216241,-0.492045)
(-0.424298,0.127149)
(-0.472884,-0.622516)
(0.327758,-0.0320449)
(-0.322496,0.0460663)
(0.120849,-0.0346798)
(-0.275925,0.392451)
(0.0312247,-0.480262)
(-0.138025,0.387157)
(-0.186003,-0.0223607)
(0.470232,0.098867)
(-0.38815,0.250665)
(-0.0120998,-0.140325)
(-0.107616,0.726652)
(0.200853,0.165239)
(0.427486,-0.324314)
(-0.529191,-0.129946)
(-0.168294,0.00881756)
(0.22513,-0.258641)
(-0.0512398,0.0432254)
(-0.214125,-0.387352)
(-0.140937,0.186291)
(0.0151797,-0.302522)
(-0.254558,0.509117)
(0.0736593,0.250355)
(0.0148794,0.388253)
(-0.218173,0.182924)
(0.0363904,0.27132)
(-0.15307,0.0377524)
(-0.186741,-0.124164)
(0.0226325,0.0652486)
(-0.0115882,0.251907)
(-0.230515,0.0440187)
(-0.681987,0.0147446)
(0.322897,-0.229819)
(-0.402593,0.401975)
(0.329718,0.199246)
(0.153614,0.117951)
(0.0982172,0.0747573)
(-0.193088,-0.47785)
(-0.0502644,0.010715)
(-0.275026,0.297128)
(0.209504,-0.114286)
(-0.491398,0.2608)
(-0.0449741,-0.0600121)
(0.282987,-0.53584)
(-0.19956,-0.245122)
(0.0425914,-0.339184)
(-0.383132,-0.237178)
(-0.0134268,0.070387)
(0.0135238,0.268949)
(0.636126,0.218063)
(-0.415512,-0.234468)
(-0.919805,-0.454987)
(-0.191891,-0.257429)
(0.0140352,0.261978)
(0.562968,-0.358711)
(0.239339,-0.0827126)
(-0.13341,0.111725)
(0.435838,-0.784474)
(0.349941,-0.15142)
(-0.155538,0.361151)
(-0.323851,-0.0645608)
(0.269262,-0.479741)
(0.441506,-0.465816)
(0.0227414,-0.0474872)
(0.403483,0.345084)
(-0.00343151,0.216981)
(-0.204848,0.128521)
(-0.494343,-0.0937104)
(-0.297763,0.818335)
(-0.36163,-0.00509415)
(0.260685,0.0957614)
(0.796022,-0.396689)
(0.145432,0.334489)
(-0.109409,-0.398745)
(-0.242017,-0.259995)
(-0.27973,0.514059)
(-0.640084,-0.248011)
(0.404204,-0.362532)
(0.726213,0.050072)
(-0.402531,-0.586881)
(0.0880353,-0.228618)
(-0.200752,-0.40542)
(0.450493,-0.00462511)
(0.290928,-0.0268187)
(-0.0943032,0.137179)
(0.0717157,0.484264)
(-0.0709144,0.310963)
(-0.620035,-0.186135)
(-0.228351,-0.190006)
(-0.228631,-0.00116843)
(0.122702,0.182237)
(-0.167618,0.288458)
(-0.232162,-0.0411596)
(0.369219,-0.221839)
(-0.523277,0.087052)
(-0.460651,0.196061)
(0.297349,0.445654)
(0.00140504,-0.303593)
(-0.240368,-0.120988)
(-0.492589,0.349327)
(-0.209887,0.48106)
(0.247513,0.0418122)
(0.0379735,-0.39204)
(0.201103,-0.316247)
(0.00458527,0.296461)
(0.229178,-0.148553)
(-0.176757,0.253973)
(0.432114,0.520072)
(-0.101229,0.233621)
(0.0620748,-0.16608)
(0.536729,-0.565075)
(0.139708,-0.294051)
(-0.216244,-0.300182)
(0.978065,0.318504)
(-0.589843,0.324055)
(-0.405097,-0.0744672)
(-0.00131336,-0.065798)
(0.00177383,0.0578395)
(0.276084,-0.275261)
(-0.763688,-0.0759174)
(0.71375,0.469904)
(-0.516544,-0.522273)
(-0.0482171,-0.272903)
(-0.0325329,-0.281787)
(0.644316,-0.0319384)
(-0.0246092,-0.0929944)
(-0.0196024,6.44401e-05)
(0.0188845,-0.475405)
(-0.335377,-0.0568487)
(0.211633,0.135648)
(-0.369031,0.128785)
(-0.266807,-0.447499)
(-0.544712,-0.76413)
(-0.358809,-0.233177)
(0.214333,-0.403189)
(-0.255391,-0.333617)
(-0.249322,-0.494808)
(-0.133397,0.255646)
(0.0440442,-0.113896)
(0.388195,0.692046)
(-0.271521,-0.00747631)
(0.127376,0.456913)
(-0.280852,0.615676)
(0.0766965,-0.160693)
(-1.00397,0.240728)
(0.0946717,0.31611)
(0.315828,0.0364065)
(-0.0293088,0.354196)
(-0.142241,0.121725)
(0.235662,0.118587)
(-0.0594056,-0.00579283)
(-0.0155849,0.685291)
(0.296583,0.0316284)
(-0.401421,-0.0882843)
(-0.0821505,0.0938082)
(0.011715,0.297276)
(0.0575196,-0.228833)
(0.167109,0.11521)
(-0.325525,0.17881)
(0.109886,0.308912)
(-0.0714458,0.0488597)
(-0.36378,-0.129196)
(-0.2934,-0.0433725)
(0.0178012,0.287288)
(-0.129712,-0.103667)
(0.0757736,-0.0493261)
(-0.105158,-0.265587)
(0.0553429,-0.149064)
(0.342049,-0.184694)
(0.314635,-0.38286)
(-0.27731,-0.234016)
(0.330122,-0.367154)
(-0.00629359,-0.520414)
(0.108692,0.163286)
(0.274448,0.0119488)
(0.191105,0.207837)
(-0.284634,-0.193544)
(0.473962,-0.171448)
(-0.087506,-0.00773694)
(-0.0449186,0.0663369)
(-0.13306,-0.181626)
(0.387821,-0.651879)
(-0.0850948,0.338372)
(-0.437366,0.177566)
(0.174355,-0.0625581)
(0.19799,0.282843)
(-0.223573,0.36948)
(-0.0731383,-0.0854948)
(0.185536,-0.109439)
(-0.320644,-0.241479)
(-0.26977,0.0182589)
(0.134292,0.15509)
(0.232123,-0.516855)
(0.013351,-4.59291e-05)
(-0.288876,0.00021328)
(-0.319302,-0.153863)
(-0.434523,0.0423682)
(-0.428731,-0.220133)
(0.225167,-0.00998597)
(0.0545033,-0.283191)
(-0.523102,-0.10626)
(0.0118931,0.293238)
(-0.181521,-0.235096)
(0.138727,-0.250899)
(0.115504,0.514592)
(-0.285874,0.159105)
(0.00420545,0.329442)
(-0.473292,0.295282)
(-0.00237164,0.0230201)
(-0.347346,0.218121)
(0.000601672,-0.174538)
(-0.0829719,0.062794)
(0.144304,-0.439327)
(-0.718476,-0.17477)
(0.184737,-0.190761)
(-0.0495429,-0.114534)
(-0.122306,-0.195268)
(-0.191716,-0.191716)
(0.0121574,-0.028461)
(-0.348063,0.216456)
(0.143062,0.03139)
(0.00106907,-0.166509)
(-0.209939,0.0462823)
(-0.178328,0.123321)
(0.235996,0.0936228)
(-0.22233,-0.185772)
(0.25698,-0.196792)
(-0.0435456,0.0158058)
(-0.226896,-0.362295)
(-0.0428168,-0.225867)
(-0.321868,-0.181718)
(0.238834,0.032151)
(-0.233729,-0.153544)
(-0.112517,0.0107995)
(-0.309706,0.0979506)
(0.531761,-0.446958)
(-0.0987316,0.252339)
(-0.286288,-0.296761)
(-0.167656,0.339151)
(-0.0275089,-0.0351382)
(0.115782,0.0630165)
(0.132906,0.331782)
(-0.217787,-0.126101)
(0.202084,0.511573)
(0.126797,0.0826587)
(-0.131202,0.148968)
(0.203937,-0.278278)
(-0.110701,-0.0642887)
(0.00967808,0.251912)
(0,-0.0848528)
(0.542886,-0.113593)
(0.104392,-0.300961)
(0.252867,0.0560376)
(0.245232,-0.135061)
(0.0841381,-0.233919)
(0.186873,-0.159606)
(-0.310819,-0.173102)
(0.39231,0.115104)
(0.238701,-0.277544)
(0.327605,0.430917)
(-0.266161,-0.0308204)
(-0.0182513,0.103617)
(-0.0428458,0.23146)
(-0.207939,-0.0239089)
(0.0760484,-0.207817)
(-0.209587,-0.116482)
(0.103743,0.052595)
(-0.029026,0.386118)
(-0.136807,0.601366)
(0.000509106,-0.437296)
(0.363544,-0.256115)
(0.37981,-0.0750567)
(0.276198,-0.122063)
(-0.26995,0.13211)
(-0.0663965,0.257901)
(-0.0204841,-0.0695618)
(0.00761417,0.0645687)
(-0.233886,-0.0721565)
(0.116919,-0.0910955)
(0.158506,-0.16517)
(-0.151309,0.13604)
(0.118579,0.0317157)
(-0.0779115,0.0915835)
(0.351559,0.0190624)
(0.129647,0.142168)
(-0.334808,-0.542743)
(-0.0711516,0.181381)
(-0.258819,0.111234)
(-0.170683,0.0345828)
(-0.0287656,-0.196622)
(0.0948803,-0.466726)
(-0.172767,-0.395898)
(0.0242623,0.250979)
(0.293286,0.1843)
(-0.0789623,0.220785)
(0.09468,0.230405)
(0.219047,0.116741)
(-0.0512031,-0.299983)
(0.150816,0.110618)
(0.403167,-0.165907)
(-0.0156213,-0.0459562)
(-0.0817255,0.389114)
(-0.521595,0.0916426)
(0.230146,0.0367919)
(0.235746,0.146313)
(0.182271,-0.0449663)
(-0.185012,-0.370318)
(-0.264973,-0.13947)
(-0.401845,-0.176679)
(0.259898,0.597802)
(0.0632677,0.120476)
(-0.356688,0.114148)
(0.00397855,0.151606)
(0.0848528,-0.226274)
(0.286748,0.218845)
(-0.116574,0.120972)
(0.0547396,0.162906)
(-0.221315,0.00971632)
(-0.102736,-0.217512)
(0.231448,0.316302)
(0.0474796,-0.130697)
(-0.07288,-0.0915266)
(-0.0748091,-0.0394594)
(-0.037153,-0.321016)
(-0.0652599,0.386009)
(-0.0370752,0.326404)
(-0.0651634,-0.150591)
(0.149855,0.0118675)
(0.073664,-0.318135)
(-0.101599,-0.189806)
(-0.329974,-0.126775)
(0.35297,0.132525)
(-0.062546,0.15262)
(-0.399785,-0.11)
(-0.101977,-0.163703)
(-0.217518,-0.019878)
(-0.14972,-0.309494)
(0.204416,0.00808962)
(0.0531628,-0.087166)
(-0.433853,0.381263)
(0.0755292,0.120676)
(0.0114437,0.0569515)
(-0.204028,-0.098895)
(0.293044,0.330132)
(0.26048,0.0579745)
(0.248284,0.248284)
(-0.0761701,-0.406831)
(0.0586015,-0.0675682)
(-0.149543,-0.0626507)
(-0.171944,0.243288)
(0.0374868,-0.130573)
(0.0690458,0.199067)
(-0.389493,-0.539387)
(-0.0582616,-0.114684)
(0.355511,0.405996)
(0.0743767,-0.20313)
(0.126099,0.34772)
(0.285704,0.240735)
(0.129053,-0.0593844)
(0.132447,-0.245844)
(-0.160025,-0.324449)
(-0.264052,0.106358)
(0.251142,0.11312)
(-0.179555,0.0527561)
(-0.215639,0.0154176)
(0.240076,-0.0536538)
(0.241323,0.0392489)
(0.231096,0.00558927)
(0.204743,-0.121093)
(0.0439975,0.190907)
(0.22263,0.124035)
(-0.184858,0.204568)
(-0.633365,0.0535117)
(-0.197534,0.0427714)
(-0.24238,-0.209709)
(0.0799163,0.374654)
(-0.217512,-0.0118245)
(0.39598,-0.19799)
(0.421424,-0.254808)
(0.11499,0.0942251)
(-0.189488,0.16431)
(0.116478,-0.121246)
(-0.199581,-0.0658754)
(0.127742,-0.00881477)
(0.0549945,-0.265727)
(0.114082,0.150194)
(-0.0431817,-0.139537)
(-0.283425,-0.177977)
(0.221584,-0.225305)
(-0.194164,0.0265447)
(-0.31754,0.0800569)
(0.0532425,-0.325117)
(-0.108713,0.0691177)
(-0.0401185,-0.100087)
(0.0749496,-0.347786)
(0.400899,0.0455505)
(0.172629,0.146063)
(-0.134428,-0.332617)
(0.0190544,0.117083)
(0.0365674,-0.235836)
(-0.228177,-0.113018)
(-0.193984,-0.212046)
(-0.516147,0.195412)
(0.118933,-0.17963)
(-0.217299,-0.0857849)
(0.235662,0.118587)
(-0.0594056,-0.00579283)
(-0.0155849,0.685291)
(0.296583,0.0316284)
(-0.401421,-0.0882843)
(-0.0821505,0.0938082)
(0.011715,0.297276)
(0.0575196,-0.228833)
(0.167109,0.11521)
(-0.325525,0.17881)
(0.109886,0.308912)
(-0.0714458,0.0488597)
(-0.36378,-0.129196)
(-0.2934,-0.0433725)
(0.0178012,0.287288)
(-0.129712,-0.103667)
(0.0757736,-0.0493261)
(-0.105158,-0.265587)
(0.0553429,-0.149064)
(0.342049,-0.184694)
(0.314635,-0.38286)
(-0.27731,-0.234016)
(0.330122,-0.367154)
(-0.00629359,-0.520414)
(0.108692,0.163286)
(0.274448,0.0119488)
(0.191105,0.207837)
(-0.284634,-0.193544)
(0.473962,-0.171448)
(-0.087506,-0.00773694)
(-0.0449186,0.0663369)
(-0.13306,-0.181626)
(0.387821,-0.651879)
(-0.0850948,0.338372)
(-0.437366,0.177566)
(0.174355,-0.0625581)
(0.19799,0.282843)
(-0.223573,0.36948)
(-0.0731383,-0.0854948)
(0.185536,-0.109439)
(-0.320644,-0.241479)
(-0.26977,0.0182589)
(0.134292,0.15509)
(0.232123,-0.516855)
(0.013351,-4.59291e-05)
(-0.288876,0.00021328)
(-0.319302,-0.153863)
(-0.434523,0.0423682)
(-0.428731,-0.220133)
(0.225167,-0.00998597)
(0.0545033,-0.283191)
(-0.523102,-0.10626)
(0.0118931,0.293238)
(-0.181521,-0.235096)
(0.138727,-0.250899)
(0.115504,0.514592)
(-0.285874,0.159105)
(0.00420545,0.329442)
(-0.473292,0.295282)
(-0.00237164,0.0230201)
(-0.347346,0.218121)
(0.000601672,-0.174538)
(-0.0829719,0.062794)
(0.144304,-0.439327)
(-0.718476,-0.17477)
(0.184737,-0.190761)
(-0.0495429,-0.114534)
(-0.122306,-0.195268)
(-0.191716,-0.191716)
(0.0121574,-0.028461)
(-0.348063,0.216456)
(0.143062,0.03139)
(0.00106907,-0.166509)
(-0.209939,0.0462823)
(-0.178328,0.123321)
(0.235996,0.0936228)
(-0.22233,-0.185772)
(0.25698,-0.196792)
(-0.0435456,0.0158058)
(-0.226896,-0.362295)
(-0.0428168,-0.225867)
(-0.321868,-0.181718)
(0.238834,0.032151)
(-0.233729,-0.153544)
(-0.112517,0.0107995)
(-0.309706,0.0979506)
(0.531761,-0.446958)
(-0.0987316,0.252339)
(-0.286288,-0.296761)
(-0.167656,0.339151)
(-0.0275089,-0.0351382)
(0.115782,0.0630165)
(0.132906,0.331782)
(-0.217787,-0.126101)
(0.202084,0.511573)
(0.126797,0.0826587)
(-0.131202,0.148968)
(0.203937,-0.278278)
(-0.110701,-0.0642887)
(0.00967808,0.251912)
(0,-0.0848528)
(0.542886,-0.113593)
(0.104392,-0.300961)
(0.252867,0.0560376)
(0.245232,-0.135061)
(0.0841381,-0.233919)
(0.186873,-0.159606)
(-0.310819,-0.173102)
(0.39231,0.115104)
(0.238701,-0.277544)
(0.327605,0.430917)
(-0.266161,-0.0308204)
(-0.0182513,0.103617)
(-0.0428458,0.23146)
(-0.207939,-0.0239089)
(0.0760484,-0.207817)
(-0.209587,-0.116482)
(0.103743,0.052595)
(-0.029026,0.386118)
(-0.136807,0.601366)
(0.000509106,-0.437296)
(0.363544,-0.256115)
(0.37981,-0.0750567)
(0.276198,-0.122063)
(-0.26995,0.13211)
(-0.0663965,0.257901)
(-0.0204841,-0.0695618)
(0.00761417,0.0645687)
(-0.233886,-0.0721565)
(0.116919,-0.0910955)
(0.158506,-0.16517)
(-0.151309,0.13604)
(0.118579,0.0317157)
(-0.0779115,0.0915835)
(0.351559,0.0190624)
(0.129647,0.142168)
(-0.334808,-0.542743)
(-0.0711516,0.181381)
(-0.258819,0.111234)
(-0.170683,0.0345828)
(-0.0287656,-0.196622)
(0.0948803,-0.466726)
(-0.172767,-0.395898)
(0.0242623,0.250979)
(0.293286,0.1843)
(-0.0789623,0.220785)
(0.09468,0.230405)
(0.219047,0.116741)
(-0.0512031,-0.299983)
(0.150816,0.110618)
(0.403167,-0.165907)
(-0.0156213,-0.0459562)
(-0.0817255,0.389114)
(-0.521595,0.0916426)
(0.230146,0.0367919)
(0.235746,0.146313)
(0.182271,-0.0449663)
(-0.185012,-0.370318)
(-0.264973,-0.13947)
(-0.401845,-0.176679)
(0.259898,0.597802)
(0.0632677,0.120476)
(-0.356688,0.114148)
(0.00397855,0.151606)
(0.0848528,-0.226274)
(0.286748,0.218845)
(-0.116574,0.120972)
(0.0547396,0.162906)
(-0.221315,0.00971632)
(-0.102736,-0.217512)
(0.231448,0.316302)
(0.0474796,-0.130697)
(-0.07288,-0.0915266)
(-0.0748091,-0.0394594)
(-0.037153,-0.321016)
(-0.0652599,0.386009)
(-0.0370752,0.326404)
(-0.0651634,-0.150591)
(0.149855,0.0118675)
(0.073664,-0.318135)
(-0.101599,-0.189806)
(-0.329974,-0.126775)
(0.35297,0.132525)
(-0.062546,0.15262)
(-0.399785,-0.11)
(-0.101977,-0.163703)
(-0.217518,-0.019878)
(-0.14972,-0.309494)
(0.204416,0.00808962)
(0.0531628,-0.087166)
(-0.433853,0.381263)
(0.0755292,0.120676)
(0.0114437,0.0569515)
(-0.204028,-0.098895)
(0.293044,0.330132)
(0.26048,0.0579745)
(0.248284,0.248284)
(-0.0761701,-0.406831)
(0.0586015,-0.0675682)
(-0.149543,-0.0626507)
(-0.171944,0.243288)
(0.0374868,-0.130573)
(0.0690458,0.199067)
(-0.389493,-0.539387)
(-0.0582616,-0.114684)
(0.355511,0.405996)
(0.0743767,-0.20313)
(0.126099,0.34772)
(0.285704,0.240735)
(0.129053,-0.0593844)
(0.132447,-0.245844)
(-0.160025,-0.324449)
(-0.264052,0.106358)
(0.251142,0.11312)
(-0.179555,0.0527561)
(-0.215639,0.0154176)
(0.240076,-0.0536538)
(0.241323,0.0392489)
(0.231096,0.00558927)
(0.204743,-0.121093)
(0.0439975,0.190907)
(0.22263,0.124035)
(-0.184858,0.204568)
(-0.633365,0.0535117)
(-0.197534,0.0427714)
(-0.24238,-0.209709)
(0.0799163,0.374654)
(-0.217512,-0.0118245)
(0.39598,-0.19799)
(0.421424,-0.254808)
(0.11499,0.0942251)
(-0.189488,0.16431)
(0.116478,-0.121246)
(-0.199581,-0.0658754)
(0.127742,-0.00881477)
(0.0549945,-0.265727)
(0.114082,0.150194)
(-0.0431817,-0.139537)
(-0.283425,-0.177977)
(0.221584,-0.225305)
(-0.194164,0.0265447)
(-0.31754,0.0800569)
(0.0532425,-0.325117)
(-0.108713,0.0691177)
(-0.0401185,-0.100087)
(0.0749496,-0.347786)
(0.400899,0.0455505)
(0.172629,0.146063)
(-0.134428,-0.332617)
(0.0190544,0.117083)
(0.0365674,-0.235836)
(-0.228177,-0.113018)
(-0.193984,-0.212046)
(-0.516147,0.195412)
(0.118933,-0.17963)
(-0.217299,-0.0857849)
(0.235662,0.118587)
(-0.0594056,-0.00579283)
(-0.0155849,0.685291)
(0.296583,0.0316284)
(-0.401421,-0.0882843)
(-0.0821505,0.0938082)
(0.011715,0.297276)
(0.0575196,-0.228833)
(0.167109,0.11521)
(-0.325525,0.17881)
(0.109886,0.308912)
(-0.0714458,0.0488597)
(-0.36378,-0.129196)
(-0.2934,-0.0433725)
(0.0178012,0.287288)
(-0.129712,-0.103667)
(0.0757736,-0.0493261)
(-0.105158,-0.265587)
(0.0553429,-0.149064)
(0.342049,-0.184694)
(0.314635,-0.38286)
(-0.27731,-0.234016)
(0.330122,-0.367154)
(-0.00629359,-0.520414)
(0.108692,0.163286)
(0.274448,0.0119488)
(0.191105,0.207837)
(-0.284634,-0.193544)
(0.473962,-0.171448)
(-0.087506,-0.00773694)
(-0.0449186,0.0663369)
(-0.13306,-0.181626)
(0.387821,-0.651879)
(-0.0850948,0.338372)
(-0.437366,0.177566)
(0.174355,-0.0625581)
(0.147125,-0.472925)
(-0.123493,0.511248)
(-0.24988,-0.556796)
(-0.0379492,-0.242009)
(0.0804463,-0.142772)
(-0.104938,-0.103238)
(-0.0712042,0.00872169)
(-0.728401,0.213584)
(0.141497,-0.0829873)
(0.343494,0.146107)
(0.258114,0.162804)
(0.0380592,-0.245382)
(-0.442289,-0.375752)
(0.361794,-0.249635)
(0.140133,-0.200767)
(0.268253,0.155648)
(-0.0216026,0.219434)
(-0.0842584,0.498506)
(-0.435103,-0.369767)
(-0.072864,-0.0442784)
(0.42814,0.391284)
(0.138584,-0.119069)
(0.624851,0.0168001)
(0.459465,-0.110774)
(-0.199821,-0.141326)
(0.402034,0.152867)
(0.29564,0.311983)
(-0.218795,0.256374)
(-0.102345,-0.11255)
(-0.110937,0.0191229)
(-0.242195,-0.00940656)
(-0.128396,-0.0929552)
(0.478137,0.172264)
(0.434577,-0.0234592)
(-0.590539,-0.0622501)
(0.309125,-0.0718718)
(0.282843,0.0282843)
(0.232021,-0.0744331)
(-0.29563,0.6035)
(-0.36195,0.307638)
(-0.0175839,-0.223744)
(-0.107251,0.157746)
(-0.122837,-0.887971)
(-0.357103,0.505029)
(-0.124516,0.383832)
(-0.111894,0.0829075)
(0.091206,0.0803343)
(0.350284,0.59411)
(0.477388,0.0897931)
(0.0549059,-0.0792232)
(-0.159975,-0.749166)
(0.0896237,-0.793113)
(0.387514,0.493275)
(-0.370838,-0.147987)
(0.0359637,-0.152912)
(-0.362584,0.15268)
(-0.377882,-0.228649)
(-0.237176,-0.556193)
(-0.00336875,0.0644534)
(0.581158,-0.127506)
(-0.0262677,0.0677274)
(0.376629,0.287619)
(-0.119224,-0.132091)
(-0.433635,-0.16074)
(0.182684,-0.0176747)
(-0.0930608,0.00524445)
(0.201346,-0.210866)
(-0.258107,-0.410444)
(0.166382,0.429928)
(0.109796,-0.258206)
(-0.0322753,-0.194071)
(0.531628,-0.184987)
(-0.395683,-0.027269)
(-0.0349753,-0.317406)
(0.143748,-0.385178)
(0.131141,-0.0282835)
(0.380616,0.291466)
(-0.0557079,-0.232394)
(0.116894,-0.0432893)
(0.0461512,0.405773)
(-0.178993,-0.0239693)
(0.00903157,-0.407751)
(0.174237,0.101642)
(-0.338283,0.933182)
(0.352828,0.319425)
(0.261767,-0.464169)
(0.230709,-0.689441)
(-0.420968,-0.233496)
(-0.294923,0.396762)
(-0.571702,0.30659)
(-0.129768,0.150201)
(-0.360538,-0.967217)
(0.0306976,-0.615614)
(-0.167953,-0.239244)
(-0.160342,-0.29834)
(0.023936,0.328764)
(-0.382725,0.124418)
(-0.56728,0.0719959)
(0.230337,-0.236154)
(0.058023,-0.399006)
(-0.133137,0.236569)
(0.0955876,0.326268)
(-0.0697879,0.194963)
(0.271165,0.104565)
(-0.361513,-0.357621)
(0.0176435,0.0809809)
(0.0173453,0.0312519)
(0.250241,0.135096)
(0.172796,0.329889)
(-0.23042,-0.452452)
(-0.529014,0.467123)
(-0.209144,0.228886)
(-0.234835,0.319927)
(-0.255599,-0.651517)
(0.110841,0.061109)
(-0.248901,-0.0341447)
(0.168374,-0.214265)
(-0.193,-0.31683)
(0.375912,-0.044637)
(0.351624,-0.103954)
(-0.542144,0.160194)
(0.144799,-0.626792)
(-0.308136,-0.0569317)
(-0.0915987,-0.0162188)
(-0.0847962,-0.517828)
(-0.165183,0.110828)
(0.0530293,0.137874)
(-0.547605,0.0337566)
(0.30034,0.297767)
(0.0681211,-0.103042)
(-0.136984,-0.228187)
(0.585248,0.147956)
(0.0831559,0.42907)
(-0.06603,-0.251604)
(-0.137734,-0.601172)
(-0.906022,-0.190141)
(0.271034,0.225584)
(-0.236131,-0.0111644)
(-0.270543,0.454126)
(0.0459454,-0.421105)
(-0.618505,0.326578)
(0.00483029,-0.137969)
(0.130713,-0.487363)
(-0.79853,-0.0689754)
(-0.122265,-0.17124)
(0.359782,-0.230945)
(0.0133886,0.313552)
(0.681348,-0.267816)
(-0.142571,0.209807)
(-0.396157,-0.202419)
(0.522372,-0.201459)
(-0.391949,0.492084)
(0.0868717,-0.130784)
(-0.153762,0.000797018)
(0.185799,-0.733166)
(-0.151631,0.469423)
(-0.330226,-0.548918)
(-0.330518,0.304125)
(0.0856316,-0.199599)
